OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
1320149,1097075,8281910,4
1320149,1048094,1097596,4
1320149,1050186,8894382,4
1320149,1078928,8900627,4
1320149,8898871,1040081,4
1320149,1024766,1024766,1
1320149,1077639,1035335,4
1320149,1035368,1077470,4
1320149,1077470,1096776,4
1320149,8892153,8891998,4
1320149,1033825,8891142,4
1320149,1015197,1015198,2
1320149,8896164,8587110,4
1320149,8571988,1013468,2
1320149,8587100,1086430,4
1320149,1039915,8899105,4
1320149,8105258,1015313,4
1320149,1092484,1092483,2
1320149,1071145,1071144,4
1320149,1014322,1068495,4
1320149,5104458,1068486,2
1320149,1014228,8898355,4
1320149,1083267,1016298,4
1320149,1071910,8891146,4
1320149,1012795,1091948,4
1320149,8636810,7105701,4
1320149,1037805,8103572,4
1320149,8571823,8571824,1
1320149,1043854,1011657,4
1320149,1011060,1093602,4
1320149,1093259,1087376,4
1320149,1058398,1093148,1
1320149,1093148,1076959,4
1320149,1006620,1068972,4
1320149,1014450,1095117,4
1320149,1029687,1015126,4
1320149,8890948,1006768,4
1320149,1091318,8892112,4
1320149,8893864,1088591,4
1320149,8894398,8894398,1
1320149,1094525,1016298,4
1320149,8891861,1091949,4
1320149,1086114,1079605,4
1320149,7109392,7109391,2
1320149,1079597,8104320,4
1320149,1088952,1088461,4
1320149,1012223,8890635,4
1320149,1005307,7106998,4
1320149,1014320,8898668,4
1320149,1031605,1031623,1
1320149,1037969,8101371,4
1320149,8899005,8101588,4
1320149,1038047,8897234,4
1320149,1081883,1062602,4
1320149,1033948,1095116,4
1320149,8899139,8892213,4
1320149,8892749,1035335,4
1320149,8892049,8125910,4
1320149,1088811,1086125,4
1320149,1094680,1093473,2
1320149,1086126,8891426,4
1320149,8890762,1077001,1
1320149,1077001,1096567,4
1320149,8891175,8900117,4
1320149,8900117,1088474,4
1320149,8898182,8898181,3
1320149,1089872,1088503,2
1320149,1088503,1040481,3
1320149,1088473,1082544,4
1320149,1082574,1082574,1
1320149,1083406,1075227,4
1320149,8895141,8893568,4
1320149,1089741,1067370,4
1320149,1067370,8896926,4
1320150,1021171,1020452,4
1320150,1021146,1028710,4
1320150,8898102,8892492,4
1320150,8571241,1039619,4
1320150,8892115,1081315,4
1320150,1081212,1079499,4
1320150,8100807,1004778,4
1320150,1004632,8291900,4
1320150,1088396,1088396,1
1320150,1041819,1058602,4
1320150,1047946,1079986,4
1320150,1089881,5104244,4
1320150,1059399,1035335,4
1320150,8894585,1012081,4
1320150,8894585,1012081,4
1320150,8891997,1029636,4
1320150,8891569,8572080,4
1320150,1037969,8898997,4
1320150,8897819,1011266,4
1320150,8891085,8892163,4
1320150,8100780,8891144,4
1320150,1080318,8894608,4
1320150,1010532,8891998,4
1320150,1037478,8897954,4
1320150,8897954,8571766,4
1320150,1029740,8893910,4
1320150,1068808,1093913,4
1320150,1085485,1003900,4
1320150,8898573,8191210,4
1320150,1084753,1092933,4
1320150,8171400,1010566,4
1320150,8893522,1079606,4
1320150,8891819,1083331,4
1320150,8898238,1084129,4
1320150,8893963,8890540,4
1320150,8890540,8894901,4
1320150,1087135,1010145,4
1320150,1075519,1090301,4
1320150,1097399,8893268,4
1320150,8894066,8572029,4
1320150,1087825,1072977,4
1320150,1072977,1068049,4
1320150,1087562,1059420,4
1320150,1068083,5102942,4
1320150,8900148,1086430,4
1320150,8892157,1028498,4
1320150,8898671,1018759,4
1320150,1018915,8891783,4
1320150,7105609,1060500,4
1320150,1093259,8594400,4
1320150,1080222,1080222,3
1320150,1094351,1071678,4
1320150,1093601,1060505,4
1320150,1093259,8891794,4
1320150,1025097,8894615,4
1320150,1010769,1029747,4
1320150,1029740,8106036,4
1320150,8897967,1087485,4
1320150,1087439,8897415,4
1320150,8892922,1088499,4
1320150,1064975,1036253,1
1320150,8894589,1059377,4
1320150,1069541,8893382,4
1320150,8890540,8890541,2
1320150,8893383,1092897,4
1320150,1073529,1086625,4
1320150,8895121,1011508,4
1320150,8898356,8892591,4
1320150,8898528,8891004,4
1320150,1075273,8898582,4
1320150,1094302,1065504,4
1320150,1065536,8893372,4
1320150,8893372,1091948,4
1320150,8893510,1085503,4
1320150,8101829,1091430,4
1320150,8895169,8891860,4
1320150,1029740,8102024,4
1320150,8894562,1088794,4
1320150,1038128,1015041,4
1320150,1094949,1096811,4
1320150,1094949,1096811,4
1320150,1010971,1068486,2
1320150,1096827,1096811,2
1320150,1010971,1068486,2
1320150,1096827,1008372,4
1320150,1024467,1011804,4
1320150,1011686,1068090,4
1320150,1068095,1068098,3
1320150,1068096,1068097,2
1320150,1068109,1068108,2
1320150,1064316,1068049,4
1320150,1068072,8314810,4
1320150,1051626,1097147,4
1320150,1058403,8895092,4
1320150,1074716,8891788,4
1320150,5103838,5103838,2
1320150,8893272,8899667,4
1320150,1057529,8891416,4
1320150,8571602,8571602,1
1320150,1020921,1012767,4
1320150,1012779,1016139,4
1320150,1082147,1073352,4
1320150,1033111,1033118,1
1320150,8896109,1088156,4
1320150,1095385,1028499,4
1320150,8899517,1012767,4
1320151,1070434,1070611,1
1320151,8893173,1079991,4
1320151,1079994,1080003,1
1320151,1080003,1068070,4
1320151,1068052,1076040,4
1320151,1076060,1076009,2
1320151,7108402,1032119,4
1320151,1086521,1086521,2
1320151,8894534,8894535,2
1320151,1039146,1096000,4
1320151,1085786,1004977,4
1320151,1003527,1017458,4
1320151,1093913,1095946,4
1320151,1021062,1078621,4
1320151,1078609,1048346,4
1320151,1095470,8891808,4
1320151,1096066,1092319,4
1320151,1085407,1004952,4
1320151,1067319,8890655,4
1320151,1005272,8106630,4
1320151,8892547,8892546,2
1320151,8106633,1038755,4
1320151,8107366,5101997,4
1320151,8896010,1020925,4
1320151,1021145,1083091,4
1320151,1011333,1011329,1
1320151,1033948,1033948,3
1320151,1083347,1085647,4
1320151,1037810,1037810,1
1320151,1081865,1081861,2
1320151,1081812,8898870,4
1320151,1058563,1067504,4
1320151,7108655,8896126,4
1320151,8891603,1059398,4
1320151,5104513,1087013,4
1320151,8892639,8892639,1
1320151,1060507,1073599,4
1320151,8894549,8894550,2
1320151,1049100,1049099,3
1320151,1072167,1072167,1
1320151,8894549,8894550,2
1320151,1096305,1096305,1
1320151,1048818,1048817,2
1320151,1073611,1039181,4
1320151,8897957,1010262,4
1320151,1029741,8896803,4
1320151,8193600,1097329,4
1320151,8416900,1087667,4
1320151,1063916,8893797,4
1320151,1018596,1065131,4
1320151,1065143,8897986,4
1320151,1065681,8896076,4
1320151,1059394,1066194,4
1320151,1090259,1083338,4
1320151,1015764,8571648,4
1320151,8893659,8105202,4
1320151,1086625,1086625,2
1320151,1095167,8892114,4
1320151,8891569,8893813,4
1320151,8891903,1061391,4
1320151,8171400,8896825,4
1320151,1039180,7109281,4
1320151,7109281,8897863,4
1320151,8895000,8895000,1
1320151,1059633,1059633,1
1320151,1068070,1068070,1
1320151,1087633,8890875,4
1320151,1085565,1047521,4
1320151,1066985,1049895,1
1320151,1049958,8898154,4
1320151,8134100,1069796,4
1320151,1069758,1031037,4
1320151,1028248,1028247,3
1320151,1072744,8895176,4
1320151,1091948,8897898,4
1320151,1089011,1011199,4
1320151,8895120,8891916,2
1320151,8895210,8895210,1
1320151,8571778,8892947,4
1320151,1093259,1067230,4
1320151,8896390,1024385,4
1320151,1076739,1076739,2
1320151,1080222,1033948,3
1320151,8891783,1071759,4
1320151,1071748,1067029,4
1320151,1049489,1061577,4
1320151,1090331,1088776,4
1320151,1039264,8890650,4
1320151,1006849,1010266,4
1320151,1010266,8890969,2
1320151,8890969,1025910,3
1320151,8890969,1025910,4
1320151,1076876,8896139,4
1320151,1077483,1097309,4
1320151,1096090,8893846,4
1320151,8257300,8888178,4
1320151,1097307,8899294,4
1320151,1097307,8899294,4
1320151,8899294,8338400,2
1320151,1013447,8896368,4
1320151,1001356,1080389,4
1320151,8892077,8895134,4
1320151,1074183,1067319,4
1320151,8893567,1032836,4
1320151,1079692,8893395,2
1320151,8891867,8897228,1
1320151,1032858,8891104,4
1320151,8101963,1067539,4
1320151,1067512,1074167,4
1320151,8895170,8895170,1
1320151,1039180,1002214,4
1320151,1003918,1073667,4
1320151,8571917,8896728,4
1320151,8896724,1059398,4
1320151,1087637,1087639,2
1320151,5102719,1012769,4
1320151,8893272,1088444,4
1320151,1081739,1094111,4
1320151,1093215,1093242,1
1320151,1093591,1050017,4
1320151,1073531,8572029,4
1320151,1084082,7108788,4
1320151,1083207,1030449,4
1320151,1095159,1095160,1
1320151,1030752,5101998,4
1320151,8252310,1068106,4
1320151,1050185,1084876,4
1320152,1084115,1097644,4
1320152,8891067,8893861,4
1320152,1037909,1003546,4
1320152,8900063,1010566,4
1320152,8893522,1046759,4
1320152,8892543,1004974,4
1320152,1086107,8895021,4
1320152,7108033,8893270,4
1320152,7108033,8893270,1
1320152,7108033,8893270,1
1320152,7108033,8893270,4
1320152,8104110,8104109,1
1320152,8899293,1069538,4
1320152,8107093,8107093,1
1320152,1059098,1097278,4
1320152,1088026,8890976,4
1320152,8890947,8213610,4
1320152,7109392,8900865,4
1320152,1037576,1011273,4
1320152,1011060,8897331,4
1320152,1095945,1021186,4
1320152,8893624,8893076,4
1320152,1030007,8107547,4
1320152,1089097,1001374,4
1320152,8890429,8899294,4
1320152,1037426,1085708,4
1320152,1054397,1065404,4
1320152,1065396,1065396,1
1320152,1088787,8605510,4
1320152,1080008,1080009,4
1320152,1075770,1011161,4
1320152,1085773,1006664,4
1320152,8890823,1086545,4
1320152,8891800,1075851,4
1320152,8890906,1067966,4
1320152,1068333,1068324,3
1320152,1067964,1060864,4
1320152,1060926,1080008,4
1320152,8899181,1021186,4
1320152,1078495,8894797,4
1320152,7106642,8101791,4
1320152,1093215,8894383,4
1320152,8890506,1089863,4
1320152,1081116,1025266,4
1320152,8896078,1090813,4
1320152,1011918,1068851,4
1320152,1068851,1011060,1
1320152,1090684,8226710,4
1320152,1005272,1096733,4
1320152,1042032,1011054,4
1320152,1011054,1083371,4
1320152,8896047,1042699,4
1320152,1040742,1040743,1
1320152,1071184,1008218,4
1320152,8890746,8890747,1
1320152,8890796,1007165,4
1320152,8890743,1059398,4
1320152,1064316,8189800,4
1320152,8189800,8892916,4
1320152,1097147,1083205,4
1320152,8896168,8895490,4
1320152,8140900,1061626,4
1320152,1088288,8895240,4
1320152,8899972,8892916,4
1320152,8892916,8317410,1
1320152,8102024,1045075,2
1320152,1045030,8890352,4
1320152,1076623,1075952,4
1320152,8895038,1071499,4
1320152,1073668,8102777,4
1320152,1090566,1080768,4
1320152,1015782,1068082,4
1320152,8895231,8895231,1
1320152,8100782,8107250,2
1320152,8160910,1009374,4
1320152,8894726,1070149,4
1320152,1070128,8894180,4
1320152,1087382,1046742,4
1320152,1097075,1037575,4
1320152,1011323,1071556,4
1320152,1060986,1083444,4
1320152,8897969,1070873,4
1320152,8893819,1035359,4
1320152,1081809,1086247,4
1320152,1006965,1037449,4
1320152,8570918,1093913,4
1320152,1082842,1030760,4
1320152,1066177,1001136,4
1320152,8890650,8898694,4
1320152,8890977,1012755,4
1320152,1012755,1012755,1
1320152,1096067,8897815,1
1320152,8891013,8892130,4
1320152,1038831,1013563,4
1320152,8893397,5103993,4
1320152,8892400,1086108,4
1320152,1086121,8892116,4
1320152,8892116,1096737,4
1320152,1015884,1085374,4
1320152,1091543,1086544,4
1320152,8413900,8891614,4
1320152,8891414,8891455,2
1320152,8894829,8895825,4
1320152,8897424,8897423,1
1320152,8892422,1086463,2
1320152,8892422,1086463,4
1320152,8106125,1030301,4
1320152,8896012,8208510,4
1320152,1087495,8894549,4
1320152,8895175,1011518,4
1320152,8897030,1017458,4
1320153,1015331,8894366,4
1320153,1031546,8894504,4
1320153,8895090,8896461,4
1320153,1052504,8102074,4
1320153,1068075,1097273,4
1320153,1095996,1079501,4
1320153,8100807,1086545,4
1320153,1086545,1047477,4
1320153,7107761,7107761,1
1320153,1060568,8890999,4
1320153,8891831,1086444,4
1320153,1073387,8191210,4
1320153,1013851,1013851,1
1320153,8570651,1021180,4
1320153,1078408,1078408,2
1320153,1021037,8893357,4
1320153,8891578,1024722,1
1320153,1093790,1093790,1
1320153,1025653,1058161,4
1320153,1095819,1035335,4
1320153,8101737,1009236,4
1320153,8890893,1091429,4
1320153,8897997,1070737,4
1320153,8894213,1096418,4
1320153,1059400,8892466,4
1320153,8107093,8107093,1
1320153,5101998,1079970,4
1320153,8891067,1012753,2
1320153,1012753,5103358,4
1320153,8894656,8101785,4
1320153,8898528,7108033,4
1320153,1080008,8896273,4
1320153,1064316,1093602,4
1320153,1060506,8102552,4
1320153,1084574,1068049,4
1320153,1096418,1087420,4
1320153,1048105,8107224,4
1320153,1016616,8101588,4
1320153,1097427,1065414,4
1320153,1081900,1060507,4
1320153,1093259,1086082,4
1320153,8893552,8893551,2
1320153,1001250,1001260,1
1320153,1002063,1071669,4
1320153,1093601,1084801,4
1320153,1029890,8895234,4
1320153,8891956,8895233,1
1320153,1013338,1034350,4
1320153,1095997,1082011,4
1320153,8897457,1077446,4
1320153,1008543,1080003,4
1320153,1079988,1060506,4
1320153,1060501,1007156,4
1320153,1006646,1087532,4
1320153,1095629,8891575,4
1320153,8893773,8107347,4
1320153,8893620,1001441,4
1320153,8890466,1067585,4
1320153,8890634,8892935,4
1320153,8297800,8892492,4
1320153,5104207,8892492,4
1320153,1048241,8890450,4
1320153,8890743,8898711,4
1320153,8892262,1001401,4
1320153,8103988,1046686,4
1320153,8900631,5102843,4
1320153,8893474,8265100,4
1320153,8898384,1075883,4
1320153,8894797,1087651,4
1320153,1047448,7105289,4
1320153,8114710,8890784,4
1320153,8890737,8898174,4
1320153,1079388,1068090,4
1320153,1068084,1068098,3
1320153,1068096,1068090,2
1320153,1068095,1060505,4
1320153,1060974,1097729,4
1320153,1038489,1060366,4
1320153,8571248,1060864,4
1320153,1071368,1071377,1
1320153,1060769,1010530,4
1320153,1097306,1095116,4
1320153,1028615,1028481,2
1320153,1095116,8891170,4
1320153,1011942,8895130,4
1320153,1050163,8896346,4
1320153,1085896,1016225,4
1320153,1016172,8893950,4
1320153,1047692,1057893,4
1320153,8208010,1085318,4
1320153,8894613,1030696,4
1320153,1028248,1083305,4
1320153,1084125,8891909,4
1320153,1031547,8892916,4
1320153,1096400,1045909,4
1320153,1045920,1057726,4
1320153,1096400,7109511,2
1320153,1058613,1073944,1
1320153,7105007,7105005,1
1320153,1089751,8894595,4
1320153,1088759,8897021,4
1320153,8897021,1095717,4
1320153,1041713,1095946,4
1320153,1021148,7108033,4
1320153,1079988,8632410,4
1320153,8131400,8492600,4
1320153,8572148,1015126,4
1320153,8894063,1035335,4
1320153,1088984,8892616,4
1320153,8101829,8893967,4
1320153,1026434,1010566,4
1320154,8895408,1031870,4
1320154,1096993,1029741,4
1320154,1028868,1004629,4
1320154,7108655,1067980,4
1320154,7108655,1067980,1
1320154,7108655,1067980,4
1320154,1068140,1079561,4
1320154,8101329,8101345,2
1320154,1071910,1074210,4
1320154,8900626,1020918,4
1320154,8899111,1073342,4
1320154,1040885,1040881,1
1320154,8892178,8894119,2
1320154,8893986,5104244,4
1320154,1064316,1064308,1
1320154,1068098,1037710,4
1320154,1013468,8890352,4
1320154,1076486,1005071,4
1320154,1003553,8898876,4
1320154,8895763,1050281,4
1320154,1086960,8894613,4
1320154,1080008,1077470,4
1320154,5104099,8274500,2
1320154,1076994,1077001,3
1320154,8893323,8893323,1
1320154,1077483,8163010,4
1320154,1079262,1079251,2
1320154,1096485,1097308,4
1320154,1080008,8897874,4
1320154,1047660,1064451,4
1320154,8894073,8893612,4
1320154,8891280,1068981,4
1320154,1069380,1011065,4
1320154,1011062,8571615,4
1320154,1046041,8571735,1
1320154,8571739,1067927,4
1320154,1068072,1068087,2
1320154,1068047,8898671,4
1320154,8894016,1015742,4
1320154,1091390,1088561,4
1320154,1072859,1093908,4
1320154,1016234,1068780,4
1320154,1068380,1089546,1
1320154,1011576,1068061,4
1320154,7107761,7107761,1
1320154,1060714,1088249,4
1320154,1090331,1006656,4
1320154,1008219,1045030,4
1320154,1006621,8898056,4
1320154,8892199,1077602,4
1320154,1030750,8893265,4
1320154,8898295,8369310,4
1320154,8677600,1076739,4
1320154,1008565,1076739,1
1320154,1029610,8895118,1
1320154,1080222,1090474,4
1320154,8895910,7105000,4
1320154,8898871,1086457,4
1320154,1073070,1073073,2
1320154,1073070,1073073,2
1320154,1073073,1073076,1
1320154,1073076,1073067,2
1320154,1073124,1073124,2
1320154,8892784,8892784,1
1320154,1071159,8898056,4
1320154,1088498,1086125,4
1320154,8898327,8898328,2
1320154,1086126,1093602,4
1320154,1060506,1024996,4
1320154,1077272,1034601,4
1320154,1077272,1034601,4
1320154,1034695,1086113,4
1320154,1004632,8571824,4
1320154,7109290,1011590,4
1320154,1013364,7108861,4
1320154,8369300,8896056,4
1320154,8890989,1039977,4
1320154,8101793,1096067,4
1320154,8891807,8892247,4
1320154,8893816,1025288,4
1320154,1012882,1029789,4
1320154,5102441,5102439,2
1320154,8895792,8893520,4
1320154,1080008,8897598,4
1320154,8896695,7108787,4
1320154,8572030,1068061,4
1320154,1070194,1070197,2
1320154,1069911,1057905,1
1320154,1057787,1057737,1
1320154,8107093,8107093,1
1320154,1068061,1087638,2
1320154,1069971,1087477,2
1320154,1057924,8891569,4
1320154,8890622,1091335,4
1320154,1075755,1029601,4
1320154,1030750,8898056,4
1320154,7107419,1073384,4
1320154,1063217,8191210,4
1320154,1014563,8571648,4
1320154,8893659,1037804,4
1320154,8899307,1076759,4
1320154,8896598,1012192,4
1320154,1014495,7108642,4
1320154,1067280,1050222,4
1320154,1050186,1095401,4
1320154,8892249,1037478,4
1320154,8894493,1024440,4
1320154,8892979,8892980,2
1320154,8893565,1052588,4
1320154,8900809,8899731,4
1320154,8899584,1012769,4
1320154,5104386,5104386,3
1320154,1033948,1033948,3
1320154,1033948,1033948,1
1320154,1012770,1012769,2
1320154,8178200,1087626,4
1320155,1088036,1061564,4
1320155,8892614,1039711,4
1320155,8893884,8890877,4
1320155,1025620,1069699,4
1320155,1058029,1058431,4
1320155,8893107,1094410,4
1320155,8100807,1086347,4
1320155,8894007,1014205,4
1320155,8894007,1014205,4
1320155,1069250,1081332,4
1320155,1081212,1095946,4
1320155,1021148,1080389,4
1320155,8893678,1095142,4
1320155,1066227,1083640,4
1320155,8893926,1094985,4
1320155,8891322,1033438,4
1320155,1093840,1030096,4
1320155,1030096,1066225,1
1320155,1066231,8897861,4
1320155,8897861,8892931,4
1320155,8893110,1066278,4
1320155,1025514,1025515,2
1320155,8894100,8894100,1
1320155,1066278,1086128,4
1320155,1002415,1002414,1
1320155,1003431,1010532,4
1320155,1016211,1016211,2
1320155,8897781,1093891,1
1320155,8900747,8900746,2
1320155,5104099,8274500,2
1320155,8894610,8894608,2
1320155,1019229,1019300,2
1320155,1096665,1084101,4
1320155,8125900,8125900,2
1320155,1032884,1033788,4
1320155,8898056,8641400,4
1320155,1069719,1081739,4
1320155,1034601,8416910,4
1320155,1011054,8891182,4
1320155,1066150,8653701,4
1320155,1086114,8107657,4
1320155,1018089,8898527,4
1320155,1061396,1061398,1
1320155,1061500,1071237,1
1320155,8897426,1037474,4
1320155,1037497,1082037,4
1320155,1082037,7106504,1
1320155,1082037,7106504,4
1320155,1012778,1087511,4
1320155,1096418,8107374,4
1320155,1081127,8899584,4
1320155,1014609,8584700,4
1320155,1064863,1069081,4
1320155,1011847,8893294,4
1320155,7106642,1068058,4
1320155,8899972,8892115,4
1320155,1081000,1095166,4
1320155,1086626,1085895,4
1320155,1092439,1035335,2
1320155,1092439,1035335,4
1320155,8896824,1073895,4
1320155,8898871,8894182,4
1320155,8281900,1012753,4
1320155,8897020,1090973,4
1320155,8898528,1012859,4
1320155,1012248,8182510,4
1320155,1094354,1058614,4
1320155,1068111,8894583,4
1320155,1096584,8897586,4
1320155,1079572,1037910,4
1320155,1038933,1067218,4
1320155,1067271,1020930,4
1320155,1078617,1079810,4
1320155,8898916,1068851,4
1320155,8894410,1083271,4
1320155,1010971,8895002,4
1320155,1071747,1084054,4
1320155,1087826,8893644,4
1320155,8892788,1029561,4
1320155,8892162,8892162,2
1320155,1088498,8894925,4
1320155,1086581,8105201,4
1320155,1030240,1011347,4
1320155,1082284,1013114,4
1320155,1081568,1086247,4
1320155,1025098,8891862,4
1320155,1029741,1029741,3
1320155,8891862,1088071,4
1320155,8893808,1059377,4
1320155,8893163,8571615,4
1320155,1047692,8894497,4
1320155,7105651,1035335,4
1320155,7105651,1035335,4
1320155,7106847,7106848,3
1320155,1035301,7108725,4
1320155,8894586,1075812,4
1320155,1075778,8895161,4
1320155,1069719,1089014,4
1320155,8900560,8191210,4
1320155,8899381,1089474,4
1320155,1015337,1029747,4
1320155,1011855,1054486,4
1320155,1054379,1054446,2
1320155,1073059,1089449,4
1320155,1089297,1085503,4
1320155,5104210,8896065,4
1320155,8101255,8890835,4
1320155,8891568,8101235,4
1320155,1029601,8891794,2
1320155,8890824,8893394,4
1320155,8267100,1041300,4
1320156,5104513,8334000,4
1320156,7109645,1097366,4
1320156,1089876,1011736,4
1320156,1011720,1031497,4
1320156,8892100,8893567,4
1320156,1062137,8896497,4
1320156,1082264,1065420,4
1320156,8897246,8899294,4
1320156,8899294,8891991,1
1320156,8898904,8898905,1
1320156,1079840,1011202,4
1320156,1083212,8891900,4
1320156,8891904,8580500,4
1320156,1035301,8892046,2
1320156,8891125,1034100,4
1320156,8897079,7108654,4
1320156,1086107,1055335,4
1320156,1094488,1076923,4
1320156,1086241,1016173,4
1320156,1016144,1050017,4
1320156,1058425,1021186,4
1320156,1021212,1078884,1
1320156,1044743,1059377,4
1320156,8895231,8895231,1
1320156,1045148,1012962,4
1320156,1083208,8897970,4
1320156,1083190,8898296,4
1320156,8900812,1073151,4
1320156,8898524,8107093,4
1320156,5104455,8892931,4
1320156,8893110,8271000,4
1320156,1090098,1075264,4
1320156,1079817,1082056,4
1320156,8897457,1044959,4
1320156,8897457,1044959,1
1320156,8897457,1044959,4
1320156,8891500,8894438,4
1320156,1038477,1087634,4
1320156,8101077,8896044,4
1320156,8103452,1090894,4
1320156,8895210,8895210,1
1320156,8895214,1038818,4
1320156,1095334,8898532,4
1320156,1084518,8101989,4
1320156,8894562,1094144,4
1320156,7105004,1081341,4
1320156,1093873,1083091,4
1320156,1034295,8900518,4
1320156,8900546,1084314,4
1320156,7108787,8894424,4
1320156,7108787,8894424,4
1320156,1089723,1021150,4
1320156,8893372,8891335,3
1320156,1086346,8898239,4
1320156,8898239,1025996,4
1320156,1095919,7108727,4
1320156,1032755,1066289,4
1320156,1066189,8900149,4
1320156,1041779,1045075,4
1320156,8893624,1031606,4
1320156,1071062,8570897,4
1320156,8888006,8106718,4
1320156,1038443,1096329,4
1320156,8894434,8105184,4
1320156,8895384,1059401,4
1320156,1068043,1068037,2
1320156,7105454,7105454,2
1320156,1059400,1088500,4
1320156,1040447,1091961,4
1320156,8893072,8898397,4
1320156,8894434,7109343,4
1320156,8107125,1075701,4
1320156,8107125,1075701,4
1320156,8891590,1059401,4
1320156,5104513,8193500,4
1320156,1089377,1067247,4
1320156,8103639,1067350,4
1320156,1004596,8239000,4
1320156,7107584,1083297,4
1320156,1083080,1012949,2
1320156,1015608,1015608,2
1320156,8896324,8896323,2
1320156,1012953,1083080,1
1320156,1083235,1085733,4
1320156,1075958,1063917,4
1320156,1057874,8895161,4
1320156,8101829,1045565,4
1320156,1078855,1070777,4
1320156,1088288,1034279,4
1320156,8892114,8892114,2
1320156,8894143,1025097,4
1320156,8891584,8891584,2
1320156,1021986,1011203,4
1320156,8891037,1057958,4
1320156,8891666,1025834,2
1320156,8893353,8890877,4
1320156,1025620,1025620,1
1320156,8894434,8894549,4
1320156,8892743,1079769,4
1320156,1079702,1039613,4
1320156,8892115,1021203,4
1320156,1067370,8571916,4
1320156,8892558,1094144,4
1320156,1070052,8897456,4
1320156,1016169,1037478,4
1320157,1031139,1038416,4
1320157,1083833,1079579,4
1320157,8898649,1043830,4
1320157,8892477,1090550,4
1320157,1068693,1050821,4
1320157,1050797,1059594,4
1320157,8296910,1065622,4
1320157,1075941,8898034,4
1320157,8344000,8893876,4
1320157,1029741,1064907,4
1320157,1088893,1096066,4
1320157,1070905,1070905,1
1320157,8895188,8895528,2
1320157,8895191,8895191,1
1320157,8894988,8894988,1
1320157,1057062,1083189,4
1320157,8571870,1037581,4
1320157,1082037,8897178,4
1320157,1013468,8890892,4
1320157,8890950,8890950,1
1320157,1015714,8897079,4
1320157,1082037,1048532,4
1320157,8571241,1029636,4
1320157,1096083,1012200,4
1320157,1012201,1047401,4
1320157,8892491,1083567,4
1320157,1038477,1067282,4
1320157,8898573,1001401,4
1320157,8893552,1047592,4
1320157,8898871,1064990,4
1320157,1017632,1017632,2
1320157,8102628,1090791,4
1320157,1068052,8106281,4
1320157,1018607,1039003,4
1320157,8894772,8894844,1
1320157,8894844,8895515,1
1320157,8894844,8895515,1
1320157,8894844,8895515,1
1320157,1039004,1088499,4
1320157,1088496,1058408,4
1320157,8892917,1060505,4
1320157,1093259,1047501,4
1320157,1087432,8891794,4
1320157,1078433,1096089,4
1320157,1093677,1029520,1
1320157,1072857,1072851,1
1320157,1096090,1048589,4
1320157,8100998,8671010,4
1320157,8674800,8896158,2
1320157,8894979,8891923,4
1320157,8895124,8894362,4
1320157,8890746,8103911,4
1320157,1023160,1084126,4
1320157,1089045,1071667,4
1320157,1093601,8896827,4
1320157,8891673,1064979,4
1320157,1064936,1038185,4
1320157,1011192,1071650,4
1320157,8894896,8895000,2
1320157,1048701,1069039,4
1320157,1068700,8892162,4
1320157,1049544,1049547,1
1320157,1071910,1077613,4
1320157,8893357,1065960,4
1320157,1036943,8895791,4
1320157,1029741,1029789,2
1320157,1072756,1072768,2
1320157,8895792,8894015,4
1320157,1087985,1021179,4
1320157,1021180,1013162,4
1320157,1011166,8892467,4
1320157,8341000,1076493,4
1320157,7109544,1085988,1
1320157,1000459,1068771,4
1320157,1068816,1068813,2
1320157,8897233,1060713,4
1320157,1059398,8892931,4
1320157,8893110,1012769,4
1320157,1037480,1095116,4
1320157,1028615,1028481,2
1320157,1095116,1008565,4
1320157,8894304,1081918,4
1320157,8894774,1090791,4
1320157,1068052,1087376,4
1320157,8892422,8893268,4
1320157,1083226,8891590,4
1320157,8891590,1025097,2
1320157,1025097,8621501,4
1320157,1076080,8892199,4
1320157,8895053,1011055,4
1320157,1017720,1017714,2
1320157,1011054,8895211,4
1320157,1093290,1063129,1
1320157,1079994,8892492,4
1320157,8892492,8892243,4
1320157,8102629,1069356,4
1320157,1069039,1039263,4
1320157,8898057,1077646,4
1320157,1025788,1067217,4
1320157,1005221,8897331,4
1320157,1021180,8894285,4
1320157,1007159,8894584,4
1320157,1038006,1039711,4
1320157,8893884,1013364,4
1320157,1013389,1087060,4
1320157,1049958,1087185,4
1320157,1076739,1058401,4
1320157,1047977,1020776,4
1320157,1087420,1012081,4
1320157,1012081,1081925,4
1320157,8106824,8107376,1
1320157,1081930,1079590,4
1320157,1029740,1076883,4
1320158,1086222,8896182,4
1320158,1078850,1065321,4
1320158,1038305,1085313,4
1320158,8891835,7105455,4
1320158,8896155,1080507,4
1320158,1015876,1069356,4
1320158,1085477,8594801,4
1320158,8891287,8890975,4
1320158,8891783,8898166,4
1320158,8892491,8193500,4
1320158,8189800,8894438,4
1320158,1080395,1050017,4
1320158,1050712,8897946,4
1320158,8896154,8894797,4
1320158,8888143,1013887,4
1320158,1012223,1012223,1
1320158,1012223,1073077,4
1320158,1096228,8891082,4
1320158,8891083,8897079,4
1320158,8897079,1045564,4
1320158,8896027,8344800,1
1320158,1069498,8571145,4
1320158,1086350,1061763,4
